4,4,5,5,I1
5,4,6,5,I6
6,4,7,5,I3
7,4,8,5,I8
8,4,9,5,I3
9,4,10,5,I2
10,4,11,5,I8
11,4,12,5,I6
12,4,13,5,I0
13,4,14,5,I1
14,4,15,5,I2
15,4,16,5,I6
16,4,17,5,I0
17,4,18,5,I5
18,4,19,5,I4
19,4,20,5,I6
20,4,21,5,I7
21,4,22,5,I9
22,4,23,5,I3
23,4,24,5,I4
24,4,25,5,I7
25,4,26,5,I8
26,4,27,5,I8
27,4,28,5,I1
28,4,29,5,I6
29,4,30,5,I3
30,4,31,5,I8
31,4,32,5,I7
32,4,33,5,I6
33,4,34,5,I1
34,4,35,5,I7
35,4,36,5,I2
36,4,37,5,I3
37,4,38,5,I7
38,4,39,5,I8
39,4,40,5,I5
40,4,41,5,I8
41,4,42,5,I5
42,4,43,5,I8
43,4,44,5,I7
44,4,45,5,I3
45,4,46,5,I3
46,4,47,5,I1
47,4,48,5,I0
48,4,49,5,I8
49,4,50,5,I1
50,4,51,5,I0
51,4,52,5,I9
52,4,53,5,I2
53,4,54,5,I4
54,4,55,5,I9
55,4,56,5,I1
56,4,57,5,I5
57,4,58,5,I7
58,4,59,5,I3
59,4,60,5,I3
60,4,61,5,I4
61,4,62,5,I2
62,4,63,5,I2
63,4,64,5,I0
64,4,65,5,I1
65,4,66,5,I2
66,4,67,5,I7
67,4,68,5,I7
68,4,69,5,I0
69,4,70,5,I2
70,4,71,5,I4
71,4,72,5,I1
72,4,73,5,I0
73,4,74,5,I3
74,4,75,5,I7
75,4,76,5,I3
76,4,77,5,I9
77,4,78,5,I5
78,4,79,5,I9
79,4,80,5,I7
80,4,81,5,I2
81,4,82,5,I0
82,4,83,5,I2
83,4,84,5,I8
84,4,85,5,I6
85,4,86,5,I7
86,4,87,5,I0
87,4,88,5,I8
88,4,89,5,I1
89,4,90,5,I8
90,4,91,5,I3
91,4,92,5,I0
92,4,93,5,I3
93,4,94,5,I6
94,4,95,5,I2
95,4,96,5,I0
96,4,97,5,I2
97,4,98,5,I8
98,4,99,5,I4
99,4,100,5,I1
100,4,101,5,I8
101,4,102,5,I3
102,4,103,5,I7
103,4,104,5,I5
104,4,105,5,I8
105,4,106,5,I1
106,4,107,5,I7
107,4,108,5,I0
108,4,109,5,I4
109,4,110,5,I8
110,4,111,5,I8
111,4,112,5,I1
112,4,113,5,I3
113,4,114,5,I6
114,4,115,5,I7
115,4,116,5,I8
116,4,117,5,I9
117,4,118,5,I5
118,4,119,5,I5
119,4,120,5,I5
120,4,121,5,I6
121,4,122,5,I6
122,4,123,5,I3
123,4,124,5,I0
124,4,125,5,I0
125,4,126,5,I8
126,4,127,5,I8
127,4,128,5,I2
128,4,129,5,I3
129,4,130,5,I0
130,4,131,5,I6
131,4,132,5,I5
132,4,133,5,I0
133,4,134,5,I9
134,4,135,5,I7
135,4,136,5,I2
136,4,137,5,I2
137,4,138,5,I8
138,4,139,5,I2
139,4,140,5,I9
140,4,141,5,I4
141,4,142,5,I4
142,4,143,5,I8
143,4,144,5,I2
144,4,145,5,I7
145,4,146,5,I2
146,4,147,5,I5
147,4,148,5,I8
148,4,149,5,I4
149,4,150,5,I7
150,4,151,5,I3
151,4,152,5,I9
152,4,153,5,I5
153,4,154,5,I1
154,4,155,5,I9
155,4,156,5,I0
156,4,157,5,I2
157,4,158,5,I8
158,4,159,5,I3
159,4,160,5,I1
160,4,161,5,I4
161,4,162,5,I3
162,4,163,5,I1
163,4,164,5,I0
164,4,165,5,I4
165,4,166,5,I0
166,4,167,5,I7
167,4,168,5,I9
168,4,169,5,I0
169,4,170,5,I8
170,4,171,5,I1
171,4,172,5,I4
172,4,173,5,I0
173,4,174,5,I7
174,4,175,5,I9
175,4,176,5,I5
176,4,177,5,I3
177,4,178,5,I8
178,4,179,5,I2
179,4,180,5,I3
180,4,181,5,I2
181,4,182,5,I1
182,4,183,5,I0
183,4,184,5,I4
184,4,185,5,I0
185,4,186,5,I7
186,4,187,5,I5
187,4,188,5,I9
188,4,189,5,I0
189,4,190,5,I5
190,4,191,5,I1
191,4,192,5,I2
192,4,193,5,I0
193,4,194,5,I9
194,4,195,5,I8
195,4,196,5,I9
196,4,197,5,I1
197,4,198,5,I7
198,4,199,5,I3
199,4,200,5,I3
200,4,201,5,I0
201,4,202,5,I7
202,4,203,5,I6
203,4,204,5,I6
204,4,205,5,I0
205,4,206,5,I2
206,4,207,5,I8
207,4,208,5,I9
208,4,209,5,I8
209,4,210,5,I9
210,4,211,5,I9
211,4,212,5,I9
212,4,213,5,I4
213,4,214,5,I2
214,4,215,5,I0
215,4,216,5,I8
216,4,217,5,I7
217,4,218,5,I8
218,4,219,5,I7
219,4,220,5,I3
220,4,221,5,I0
221,4,222,5,I7
222,4,223,5,I6
223,4,224,5,I4
224,4,225,5,I2
225,4,226,5,I1
226,4,227,5,I9
227,4,228,5,I1
228,4,229,5,I6
229,4,230,5,I0
230,4,231,5,I3
231,4,232,5,I3
232,4,233,5,I6
233,4,234,5,I2
234,4,235,5,I2
235,4,236,5,I1
236,4,237,5,I4
237,4,238,5,I3
238,4,239,5,I2
239,4,240,5,I6
240,4,241,5,I0
241,4,242,5,I5
242,4,243,5,I4
243,4,244,5,I9
244,4,245,5,I6
245,4,246,5,I0
246,4,247,5,I8
247,4,248,5,I2
248,4,249,5,I7
249,4,250,5,I4
250,4,251,5,I0
251,4,252,5,I7
252,4,253,5,I6
253,4,254,5,I0
254,4,255,5,I1
255,4,256,5,I2
256,4,257,5,I9
257,4,258,5,I3
258,4,259,5,I8
259,4,260,5,I5
260,4,261,5,I1
261,4,262,5,I5
262,4,263,5,I6
263,4,264,5,I6
264,4,265,5,I8
265,4,266,5,I8
266,4,267,5,I9
267,4,268,5,I8
268,4,269,5,I7
269,4,270,5,I0
270,4,271,5,I7
271,4,272,5,I9
272,4,273,5,I1
273,4,274,5,I5
274,4,275,5,I8
275,4,276,5,I6
276,4,277,5,I3
277,4,278,5,I9
278,4,279,5,I4
279,4,280,5,I5
280,4,281,5,I3
281,4,282,5,I8
282,4,283,5,I2
283,4,284,5,I3
284,4,285,5,I9
285,4,286,5,I4
286,4,287,5,I8
287,4,288,5,I5
288,4,289,5,I1
289,4,290,5,I3
290,4,291,5,I2
291,4,292,5,I8
292,4,293,5,I1
293,4,294,5,I6
294,4,295,5,I4
295,4,296,5,I6
296,4,297,5,I7
297,4,298,5,I7
298,4,299,5,I9
299,4,300,5,I6
300,4,301,5,I4
301,4,302,5,I1
302,4,303,5,I9
303,4,304,5,I2
304,4,305,5,I6
305,4,306,5,I3
306,4,307,5,I1
307,4,308,5,I5
308,4,309,5,I9
309,4,310,5,I7
310,4,311,5,I0
311,4,312,5,I2
312,4,313,5,I6
313,4,314,5,I1
314,4,315,5,I7
315,4,316,5,I6
316,4,317,5,I2
0,5,1,6,I5
1,5,2,6,I3
2,5,3,6,I4
3,5,4,6,I0
4,5,5,6,I7
5,5,6,6,I5
6,5,7,6,I5
7,5,8,6,I3
8,5,9,6,I1
9,5,10,6,I8
10,5,11,6,I8
11,5,12,6,I8
12,5,13,6,I0
13,5,14,6,I1
14,5,15,6,I7
15,5,16,6,I5
16,5,17,6,I0
17,5,18,6,I5
18,5,19,6,I9
19,5,20,6,I0
20,5,21,6,I9
21,5,22,6,I3
22,5,23,6,I5
23,5,24,6,I4
24,5,25,6,I2
25,5,26,6,I7
26,5,27,6,I2
27,5,28,6,I6
28,5,29,6,I7
29,5,30,6,I2
30,5,31,6,I2
31,5,32,6,I0
32,5,33,6,I1
33,5,34,6,I1
34,5,35,6,I7
35,5,36,6,I5
36,5,37,6,I9
37,5,38,6,I1
38,5,39,6,I8
39,5,40,6,I1
40,5,41,6,I7
41,5,42,6,I8
42,5,43,6,I6
43,5,44,6,I6
44,5,45,6,I9
45,5,46,6,I9
46,5,47,6,I2
47,5,48,6,I6
48,5,49,6,I6
49,5,50,6,I5
50,5,51,6,I8
51,5,52,6,I4
52,5,53,6,I0
53,5,54,6,I3
54,5,55,6,I7
55,5,56,6,I8
56,5,57,6,I3
57,5,58,6,I1
58,5,59,6,I1
59,5,60,6,I2
60,5,61,6,I5
61,5,62,6,I7
62,5,63,6,I6
63,5,64,6,I2
64,5,65,6,I1
65,5,66,6,I6
66,5,67,6,I1
67,5,68,6,I1
68,5,69,6,I5
69,5,70,6,I7
70,5,71,6,I4
71,5,72,6,I8
72,5,73,6,I5
73,5,74,6,I6
74,5,75,6,I4
75,5,76,6,I9
76,5,77,6,I8
77,5,78,6,I4
78,5,79,6,I3
79,5,80,6,I2
80,5,81,6,I5
81,5,82,6,I3
82,5,83,6,I8
83,5,84,6,I3
84,5,85,6,I2
85,5,86,6,I7
86,5,87,6,I0
87,5,88,6,I6
88,5,89,6,I8
89,5,90,6,I0
90,5,91,6,I1
91,5,92,6,I1
92,5,93,6,I9
93,5,94,6,I5
94,5,95,6,I3
95,5,96,6,I6
96,5,97,6,I3
97,5,98,6,I1
98,5,99,6,I5
99,5,100,6,I3
100,5,101,6,I4
101,5,102,6,I0
102,5,103,6,I3
103,5,104,6,I1
104,5,105,6,I7
105,5,106,6,I9
106,5,107,6,I0
107,5,108,6,I3
108,5,109,6,I5
109,5,110,6,I2
110,5,111,6,I9
111,5,112,6,I1
112,5,113,6,I2
113,5,114,6,I6
114,5,115,6,I1
115,5,116,6,I7
116,5,117,6,I0
117,5,118,6,I1
118,5,119,6,I5
119,5,120,6,I2
120,5,121,6,I2
121,5,122,6,I9
122,5,123,6,I0
123,5,124,6,I5
124,5,125,6,I1
125,5,126,6,I8
126,5,127,6,I3
127,5,128,6,I6
128,5,129,6,I8
129,5,130,6,I8
130,5,131,6,I6
131,5,132,6,I1
132,5,133,6,I6
133,5,134,6,I6
134,5,135,6,I7
135,5,136,6,I0
136,5,137,6,I4
137,5,138,6,I9
138,5,139,6,I8
139,5,140,6,I9
140,5,141,6,I4
141,5,142,6,I9
142,5,143,6,I8
143,5,144,6,I7
144,5,145,6,I5
145,5,146,6,I6
146,5,147,6,I4
147,5,148,6,I8
148,5,149,6,I6
149,5,150,6,I8
150,5,151,6,I7
151,5,152,6,I8
152,5,153,6,I0
153,5,154,6,I9
154,5,155,6,I5
155,5,156,6,I6
156,5,157,6,I9
157,5,158,6,I0
158,5,159,6,I0
159,5,160,6,I1
160,5,161,6,I3
161,5,162,6,I5
162,5,163,6,I5
163,5,164,6,I8
164,5,165,6,I0
165,5,166,6,I1
166,5,167,6,I7
167,5,168,6,I7
168,5,169,6,I4
169,5,170,6,I6
170,5,171,6,I7
171,5,172,6,I0
172,5,173,6,I7
173,5,174,6,I4
174,5,175,6,I1
175,5,176,6,I2
176,5,177,6,I1
177,5,178,6,I8
178,5,179,6,I3
179,5,180,6,I5
180,5,181,6,I7
181,5,182,6,I1
182,5,183,6,I4
183,5,184,6,I7
184,5,185,6,I6
185,5,186,6,I8
186,5,187,6,I2
187,5,188,6,I3
188,5,189,6,I0
189,5,190,6,I2
190,5,191,6,I7
191,5,192,6,I8
192,5,193,6,I8
193,5,194,6,I5
194,5,195,6,I9
195,5,196,6,I7
196,5,197,6,I1
197,5,198,6,I3
198,5,199,6,I4
199,5,200,6,I7
200,5,201,6,I1
201,5,202,6,I3
202,5,203,6,I7
203,5,204,6,I1
204,5,205,6,I2
205,5,206,6,I7
206,5,207,6,I5
207,5,208,6,I3
208,5,209,6,I4
209,5,210,6,I4
210,5,211,6,I5
211,5,212,6,I5
212,5,213,6,I1
213,5,214,6,I4
214,5,215,6,I1
215,5,216,6,I2
216,5,217,6,I6
217,5,218,6,I6
218,5,219,6,I3
219,5,220,6,I3
220,5,221,6,I0
221,5,222,6,I0
222,5,223,6,I8
223,5,224,6,I1
224,5,225,6,I3
225,5,226,6,I8
226,5,227,6,I1
227,5,228,6,I6
228,5,229,6,I9
229,5,230,6,I8
230,5,231,6,I0
231,5,232,6,I1
232,5,233,6,I3
233,5,234,6,I9
234,5,235,6,I3
235,5,236,6,I9
236,5,237,6,I3
237,5,238,6,I6
238,5,239,6,I5
239,5,240,6,I5
240,5,241,6,I4
241,5,242,6,I0
242,5,243,6,I5
243,5,244,6,I0
244,5,245,6,I6
245,5,246,6,I5
246,5,247,6,I5
247,5,248,6,I1
248,5,249,6,I8
249,5,250,6,I9
250,5,251,6,I6
251,5,252,6,I2
252,5,253,6,I2
253,5,254,6,I5
254,5,255,6,I0
255,5,256,6,I5
256,5,257,6,I2
257,5,258,6,I5
258,5,259,6,I2
259,5,260,6,I0
260,5,261,6,I6
261,5,262,6,I7
262,5,263,6,I2
263,5,264,6,I8
264,5,265,6,I0
265,5,266,6,I0
266,5,267,6,I6
267,5,268,6,I8
268,5,269,6,I3
269,5,270,6,I0
270,5,271,6,I6
271,5,272,6,I4
272,5,273,6,I3
273,5,274,6,I7
274,5,275,6,I0
275,5,276,6,I5
276,5,277,6,I2
277,5,278,6,I0
278,5,279,6,I7
279,5,280,6,I5
280,5,281,6,I6
281,5,282,6,I1
282,5,283,6,I8
283,5,284,6,I1
284,5,285,6,I8
285,5,286,6,I5
286,5,287,6,I6
287,5,288,6,I5
288,5,289,6,I9
289,5,290,6,I2
290,5,291,6,I6
291,5,292,6,I5
292,5,293,6,I2
293,5,294,6,I3
294,5,295,6,I2
295,5,296,6,I1
296,5,297,6,I2
297,5,298,6,I2
298,5,299,6,I8
299,5,300,6,I8
300,5,301,6,I8
301,5,302,6,I7
302,5,303,6,I4
303,5,304,6,I0
304,5,305,6,I0
305,5,306,6,I5
306,5,307,6,I9
307,5,308,6,I9
308,5,309,6,I5
309,5,310,6,I3
310,5,311,6,I0
311,5,312,6,I9
312,5,313,6,I9
313,5,314,6,I5
314,5,315,6,I1
315,5,316,6,I1
316,5,317,6,I1
0,6,1,7,I2
1,6,2,7,I3
2,6,3,7,I3
3,6,4,7,I9
4,6,5,7,I7
5,6,6,7,I2
6,6,7,7,I3
7,6,8,7,I3
8,6,9,7,I0
9,6,10,7,I4
10,6,11,7,I8
11,6,12,7,I4
12,6,13,7,I3
13,6,14,7,I9
14,6,15,7,I2
15,6,16,7,I4
16,6,17,7,I9
17,6,18,7,I0
18,6,19,7,I5
19,6,20,7,I7
20,6,21,7,I4
21,6,22,7,I7
22,6,23,7,I6
23,6,24,7,I6
24,6,25,7,I3
25,6,26,7,I0
26,6,27,7,I9
27,6,28,7,I0
28,6,29,7,I8
29,6,30,7,I0
30,6,31,7,I1
31,6,32,7,I5
32,6,33,7,I1
33,6,34,7,I0
34,6,35,7,I3
35,6,36,7,I9
36,6,37,7,I5
37,6,38,7,I8
38,6,39,7,I9
39,6,40,7,I6
40,6,41,7,I2
41,6,42,7,I5
42,6,43,7,I7
43,6,44,7,I6
44,6,45,7,I3
45,6,46,7,I8
46,6,47,7,I5
47,6,48,7,I9
48,6,49,7,I3
49,6,50,7,I0
50,6,51,7,I2
51,6,52,7,I5
52,6,53,7,I1
53,6,54,7,I5
54,6,55,7,I7
55,6,56,7,I7
56,6,57,7,I9
57,6,58,7,I4
58,6,59,7,I1
59,6,60,7,I7
60,6,61,7,I8
61,6,62,7,I5
62,6,63,7,I7
63,6,64,7,I8
64,6,65,7,I8
65,6,66,7,I4
66,6,67,7,I2
67,6,68,7,I3
68,6,69,7,I8
69,6,70,7,I4
70,6,71,7,I1
71,6,72,7,I3
72,6,73,7,I0
73,6,74,7,I4
74,6,75,7,I1
75,6,76,7,I7
76,6,77,7,I7
77,6,78,7,I2
78,6,79,7,I1
79,6,80,7,I3
80,6,81,7,I1
81,6,82,7,I3
82,6,83,7,I1
83,6,84,7,I5
84,6,85,7,I1
85,6,86,7,I5
86,6,87,7,I0
87,6,88,7,I5
88,6,89,7,I1
89,6,90,7,I2
90,6,91,7,I2
91,6,92,7,I1
92,6,93,7,I5
93,6,94,7,I5
94,6,95,7,I3
95,6,96,7,I8
96,6,97,7,I9
97,6,98,7,I2
98,6,99,7,I8
99,6,100,7,I4
100,6,101,7,I2
101,6,102,7,I7
102,6,103,7,I5
103,6,104,7,I8
104,6,105,7,I4
105,6,106,7,I0
106,6,107,7,I9
107,6,108,7,I4
108,6,109,7,I4
109,6,110,7,I3
110,6,111,7,I5
111,6,112,7,I8
112,6,113,7,I4
113,6,114,7,I1
114,6,115,7,I0
115,6,116,7,I3
116,6,117,7,I3
117,6,118,7,I4
118,6,119,7,I0
119,6,120,7,I6
120,6,121,7,I7
121,6,122,7,I5
122,6,123,7,I5
123,6,124,7,I6
124,6,125,7,I0
125,6,126,7,I9
126,6,127,7,I8
127,6,128,7,I3
128,6,129,7,I5
129,6,130,7,I7
130,6,131,7,I9
131,6,132,7,I0
132,6,133,7,I4
133,6,134,7,I8
134,6,135,7,I7
135,6,136,7,I4
136,6,137,7,I0
137,6,138,7,I2
138,6,139,7,I3
139,6,140,7,I5
140,6,141,7,I4
141,6,142,7,I1
142,6,143,7,I6
143,6,144,7,I6
144,6,145,7,I4
145,6,146,7,I5
146,6,147,7,I2
147,6,148,7,I9
148,6,149,7,I1
149,6,150,7,I2
150,6,151,7,I4
151,6,152,7,I9
152,6,153,7,I9
153,6,154,7,I3
154,6,155,7,I7
155,6,156,7,I6
156,6,157,7,I5
157,6,158,7,I8
158,6,159,7,I7
159,6,160,7,I8
160,6,161,7,I9
161,6,162,7,I7
162,6,163,7,I7
163,6,164,7,I1
164,6,165,7,I6
165,6,166,7,I5
166,6,167,7,I0
167,6,168,7,I1
168,6,169,7,I3
169,6,170,7,I2
170,6,171,7,I6
171,6,172,7,I0
172,6,173,7,I5
173,6,174,7,I7
174,6,175,7,I4
175,6,176,7,I4
176,6,177,7,I9
177,6,178,7,I0
178,6,179,7,I6
179,6,180,7,I1
180,6,181,7,I1
181,6,182,7,I9
182,6,183,7,I0
183,6,184,7,I4
184,6,185,7,I2
185,6,186,7,I1
186,6,187,7,I9
187,6,188,7,I7
188,6,189,7,I0
189,6,190,7,I9
190,6,191,7,I3
191,6,192,7,I3
192,6,193,7,I3
193,6,194,7,I1
194,6,195,7,I3
195,6,196,7,I5
196,6,197,7,I6
197,6,198,7,I9
198,6,199,7,I5
199,6,200,7,I9
200,6,201,7,I8
201,6,202,7,I8
202,6,203,7,I3
203,6,204,7,I9
204,6,205,7,I5
205,6,206,7,I1
206,6,207,7,I3
207,6,208,7,I6
208,6,209,7,I2
209,6,210,7,I8
210,6,211,7,I8
211,6,212,7,I1
212,6,213,7,I9
213,6,214,7,I8
214,6,215,7,I1
215,6,216,7,I3
216,6,217,7,I3
217,6,218,7,I4
218,6,219,7,I3
219,6,220,7,I9
220,6,221,7,I2
221,6,222,7,I7
222,6,223,7,I2
223,6,224,7,I1
224,6,225,7,I7
225,6,226,7,I6
226,6,227,7,I1
227,6,228,7,I7
228,6,229,7,I3
229,6,230,7,I0
230,6,231,7,I6
231,6,232,7,I0
232,6,233,7,I2
233,6,234,7,I5
234,6,235,7,I6
235,6,236,7,I0
236,6,237,7,I7
237,6,238,7,I2
238,6,239,7,I0
239,6,240,7,I9
240,6,241,7,I5
241,6,242,7,I4
242,6,243,7,I3
243,6,244,7,I2
244,6,245,7,I5
245,6,246,7,I6
246,6,247,7,I0
247,6,248,7,I8
248,6,249,7,I8
249,6,250,7,I1
250,6,251,7,I5
251,6,252,7,I7
252,6,253,7,I5
253,6,254,7,I7
254,6,255,7,I9
255,6,256,7,I2
256,6,257,7,I3
257,6,258,7,I7
258,6,259,7,I2
259,6,260,7,I7
260,6,261,7,I9
261,6,262,7,I3
262,6,263,7,I6
263,6,264,7,I3
264,6,265,7,I8
265,6,266,7,I1
266,6,267,7,I0
267,6,268,7,I6
268,6,269,7,I8
269,6,270,7,I7
270,6,271,7,I6
271,6,272,7,I5
272,6,273,7,I1
273,6,274,7,I2
274,6,275,7,I9
275,6,276,7,I5
276,6,277,7,I6
277,6,278,7,I1
278,6,279,7,I5
279,6,280,7,I4
280,6,281,7,I1
281,6,282,7,I3
282,6,283,7,I8
283,6,284,7,I5
284,6,285,7,I0
285,6,286,7,I9
286,6,287,7,I2
287,6,288,7,I1
288,6,289,7,I3
289,6,290,7,I3
290,6,291,7,I5
291,6,292,7,I2
292,6,293,7,I9
293,6,294,7,I0
294,6,295,7,I4
295,6,296,7,I8
296,6,297,7,I5
297,6,298,7,I7
298,6,299,7,I3
299,6,300,7,I3
300,6,301,7,I0
301,6,302,7,I3
302,6,303,7,I0
303,6,304,7,I3
304,6,305,7,I2
305,6,306,7,I1
306,6,307,7,I1
307,6,308,7,I0
308,6,309,7,I8
309,6,310,7,I1
310,6,311,7,I8
311,6,312,7,I7
312,6,313,7,I2
313,6,314,7,I8
314,6,315,7,I9
315,6,316,7,I2
316,6,317,7,I3
0,7,1,8,I0
1,7,2,8,I2
2,7,3,8,I8
3,7,4,8,I2
4,7,5,8,I5
5,7,6,8,I5
6,7,7,8,I8
7,7,8,8,I1
8,7,9,8,I2
9,7,10,8,I4
10,7,11,8,I9
11,7,12,8,I8
12,7,13,8,I8
13,7,14,8,I2
14,7,15,8,I7
15,7,16,8,I1
16,7,17,8,I7
17,7,18,8,I9
18,7,19,8,I5
19,7,20,8,I0
20,7,21,8,I3
21,7,22,8,I4
22,7,23,8,I0
23,7,24,8,I1
24,7,25,8,I5
25,7,26,8,I3
26,7,27,8,I4
27,7,28,8,I2
28,7,29,8,I3
29,7,30,8,I2
30,7,31,8,I9
31,7,32,8,I4
32,7,33,8,I9
33,7,34,8,I2
34,7,35,8,I4
35,7,36,8,I9
36,7,37,8,I0
37,7,38,8,I4
38,7,39,8,I4
39,7,40,8,I9
40,7,41,8,I8
41,7,42,8,I5
42,7,43,8,I3
43,7,44,8,I2
44,7,45,8,I3
45,7,46,8,I0
46,7,47,8,I1
47,7,48,8,I7
48,7,49,8,I1
49,7,50,8,I9
50,7,51,8,I8
51,7,52,8,I8
52,7,53,8,I3
53,7,54,8,I2
54,7,55,8,I9
55,7,56,8,I3
56,7,57,8,I3
57,7,58,8,I2
58,7,59,8,I8
59,7,60,8,I3
60,7,61,8,I4
61,7,62,8,I0
62,7,63,8,I2
63,7,64,8,I0
64,7,65,8,I1
65,7,66,8,I2
66,7,67,8,I1
67,7,68,8,I0
68,7,69,8,I7
69,7,70,8,I6
70,7,71,8,I6
71,7,72,8,I8
72,7,73,8,I0
73,7,74,8,I5
74,7,75,8,I8
75,7,76,8,I8
76,7,77,8,I9
77,7,78,8,I5
78,7,79,8,I7
79,7,80,8,I3
80,7,81,8,I2
81,7,82,8,I2
82,7,83,8,I2
83,7,84,8,I0
84,7,85,8,I0
85,7,86,8,I2
86,7,87,8,I3
87,7,88,8,I1
88,7,89,8,I6
89,7,90,8,I8
90,7,91,8,I7
91,7,92,8,I7
92,7,93,8,I2
93,7,94,8,I8
94,7,95,8,I7
95,7,96,8,I9
96,7,97,8,I5
97,7,98,8,I9
98,7,99,8,I2
99,7,100,8,I9
100,7,101,8,I1
101,7,102,8,I3
102,7,103,8,I0
103,7,104,8,I8
104,7,105,8,I1
105,7,106,8,I9
106,7,107,8,I2
107,7,108,8,I0
108,7,109,8,I2
109,7,110,8,I4
110,7,111,8,I7
111,7,112,8,I5
112,7,113,8,I8
113,7,114,8,I1
114,7,115,8,I0
115,7,116,8,I0
116,7,117,8,I7
117,7,118,8,I1
118,7,119,8,I6
119,7,120,8,I9
120,7,121,8,I3
121,7,122,8,I0
122,7,123,8,I3
123,7,124,8,I7
124,7,125,8,I3
125,7,126,8,I0
126,7,127,8,I4
127,7,128,8,I3
128,7,129,8,I2
129,7,130,8,I3
130,7,131,8,I1
131,7,132,8,I0
132,7,133,8,I2
133,7,134,8,I7
134,7,135,8,I7
135,7,136,8,I1
136,7,137,8,I3
137,7,138,8,I0
138,7,139,8,I7
139,7,140,8,I0
140,7,141,8,I3
141,7,142,8,I6
142,7,143,8,I3
143,7,144,8,I1
144,7,145,8,I9
145,7,146,8,I5
146,7,147,8,I6
147,7,148,8,I1
148,7,149,8,I5
149,7,150,8,I1
150,7,151,8,I0
151,7,152,8,I9
152,7,153,8,I7
153,7,154,8,I3
154,7,155,8,I0
155,7,156,8,I8
156,7,157,8,I1
157,7,158,8,I5
158,7,159,8,I1
159,7,160,8,I7
160,7,161,8,I1
161,7,162,8,I7
162,7,163,8,I9
163,7,164,8,I4
164,7,165,8,I9
165,7,166,8,I8
166,7,167,8,I0
167,7,168,8,I0
168,7,169,8,I1
169,7,170,8,I8
170,7,171,8,I5
171,7,172,8,I0
172,7,173,8,I8
173,7,174,8,I9
174,7,175,8,I2
175,7,176,8,I8
176,7,177,8,I0
177,7,178,8,I8
178,7,179,8,I5
179,7,180,8,I1
180,7,181,8,I4
181,7,182,8,I7
182,7,183,8,I3
183,7,184,8,I6
184,7,185,8,I1
185,7,186,8,I6
186,7,187,8,I8
187,7,188,8,I0
188,7,189,8,I8
189,7,190,8,I6
190,7,191,8,I5
191,7,192,8,I7
192,7,193,8,I1
193,7,194,8,I0
194,7,195,8,I2
195,7,196,8,I8
196,7,197,8,I3
197,7,198,8,I5
198,7,199,8,I5
199,7,200,8,I6
200,7,201,8,I1
201,7,202,8,I4
202,7,203,8,I9
203,7,204,8,I3
204,7,205,8,I8
205,7,206,8,I3
206,7,207,8,I2
207,7,208,8,I3
208,7,209,8,I3
209,7,210,8,I7
210,7,211,8,I3
211,7,212,8,I0
212,7,213,8,I1
213,7,214,8,I4
214,7,215,8,I8
215,7,216,8,I7
216,7,217,8,I8
217,7,218,8,I9
218,7,219,8,I8
219,7,220,8,I9
220,7,221,8,I7
221,7,222,8,I9
222,7,223,8,I1
223,7,224,8,I9
224,7,225,8,I5
225,7,226,8,I8
226,7,227,8,I9
227,7,228,8,I6
228,7,229,8,I9
229,7,230,8,I3
230,7,231,8,I3
231,7,232,8,I1
232,7,233,8,I4
233,7,234,8,I1
234,7,235,8,I4
235,7,236,8,I5
236,7,237,8,I7
237,7,238,8,I6
238,7,239,8,I3
239,7,240,8,I4
240,7,241,8,I6
241,7,242,8,I3
242,7,243,8,I8
243,7,244,8,I3
244,7,245,8,I4
245,7,246,8,I2
246,7,247,8,I7
247,7,248,8,I8
248,7,249,8,I9
249,7,250,8,I0
250,7,251,8,I1
251,7,252,8,I4
252,7,253,8,I0
253,7,254,8,I7
254,7,255,8,I3
255,7,256,8,I4
256,7,257,8,I9
257,7,258,8,I4
258,7,259,8,I5
259,7,260,8,I6
260,7,261,8,I8
261,7,262,8,I9
262,7,263,8,I8
263,7,264,8,I9
264,7,265,8,I9
265,7,266,8,I7
266,7,267,8,I0
267,7,268,8,I8
268,7,269,8,I4
269,7,270,8,I5
270,7,271,8,I6
271,7,272,8,I9
272,7,273,8,I3
273,7,274,8,I6
274,7,275,8,I2
275,7,276,8,I0
276,7,277,8,I0
277,7,278,8,I6
278,7,279,8,I5
279,7,280,8,I1
280,7,281,8,I6
281,7,282,8,I1
282,7,283,8,I9
283,7,284,8,I7
284,7,285,8,I3
285,7,286,8,I5
286,7,287,8,I0
287,7,288,8,I0
288,7,289,8,I6
289,7,290,8,I5
290,7,291,8,I1
291,7,292,8,I8
292,7,293,8,I2
293,7,294,8,I7
294,7,295,8,I2
295,7,296,8,I4
296,7,297,8,I5
297,7,298,8,I2
298,7,299,8,I2
299,7,300,8,I5
300,7,301,8,I8
301,7,302,8,I6
302,7,303,8,I9
303,7,304,8,I8
304,7,305,8,I3
305,7,306,8,I5
306,7,307,8,I5
307,7,308,8,I0
308,7,309,8,I5
309,7,310,8,I8
310,7,311,8,I1
311,7,312,8,I5
312,7,313,8,I0
313,7,314,8,I7
314,7,315,8,I3
315,7,316,8,I4
316,7,317,8,I1
0,8,1,9,I5
1,8,2,9,I6
2,8,3,9,I4
3,8,4,9,I1
4,8,5,9,I7
5,8,6,9,I0
6,8,7,9,I4
7,8,8,9,I0
